16814	1.906458
16815	1.754410
16816	1.737147
16817	1.796692
16818	1.867131
16819	1.975120
16820	1.642213
16821	1.693699
16822	1.784195
16823	1.954872
16824	1.900056
16825	3.104724
16826	1.805972
16827	1.642912
16828	1.748515
16829	1.881654
16830	1.756340
16831	1.775142
16832	1.766021
16833	1.888388
16834	1.816721
16835	2.456957
16836	2.072688
16837	1.736801
16838	1.768937
16839	1.935826
16840	1.967873
16841	1.653979
16842	1.853635
16843	1.631891
16844	1.745601
16845	1.935520
16846	1.872597
16847	1.749727
16848	1.960253
16849	1.850604
16850	2.871799
16851	1.584586
16852	1.831123
16853	2.323153
16854	2.182847
16855	1.789679
16856	2.082925
16857	1.674912
16858	1.922170
16859	3.076799
16860	2.148253
16861	1.808496
16862	1.894944
16863	1.776576
16864	1.670137
16865	1.844756
16866	1.853647
16867	1.668049
16868	1.742419
16869	3.043298
16870	1.738474
16871	1.731556
16872	1.685335
16873	1.976918
16874	1.935260
16875	1.811877
16876	2.038956
16877	1.667654
16878	1.900919
16879	1.638447
16880	2.441153
16881	1.685009
16882	2.284888
16883	1.683994
16884	1.671603
16885	1.728375
16886	2.067107
16887	2.069499
16888	1.658063
16889	2.780735
16890	1.850467
16891	3.718148
16892	1.732082
16893	1.636169
16894	1.861712
16895	1.824773
16896	1.810086
16897	1.620772
16898	1.754562
16899	1.680344
16900	2.568807
16901	3.072439
16902	2.071069
16903	1.671371
16904	1.559358
16905	1.578855
16906	2.306059
16907	1.658963
16908	1.821765
16909	1.561077
16910	1.685587
16911	1.667536
16912	1.752334
16913	3.066570
16914	1.697384
16915	1.671900
16916	1.627302
16917	3.010324
16918	2.059969
16919	2.381826
16920	2.305075
16921	2.652215
16922	1.810180
16923	1.722633
16924	1.660745
16925	1.744322
16926	2.027174
16927	1.930108
16928	1.731944
16929	2.288259
16930	1.599154
16931	1.672393
16932	1.886591
16933	1.703362
16934	1.866607
16935	1.966955
16936	2.464991
16937	1.880594
16938	1.777286
16939	3.072066
16940	1.580330
16941	3.222644
16942	1.626602
16943	2.305928
16944	1.866850
16945	2.583273
16946	1.887143
16947	1.674230
16948	1.633801
16949	1.828219
16950	1.729694
16951	1.840468
16952	1.931583
16953	1.820704
16954	2.985725
16955	1.757837
16956	2.037865
16957	1.628357
16958	2.089695
16959	2.086402
16960	2.009172
16961	2.360242
16962	1.607383
16963	1.644555
16964	1.846992
16965	1.728786
16966	1.775288
16967	3.175104
16968	1.684825
16969	3.019196
16970	2.568198
16971	1.689112
16972	1.806686
16973	1.687974
16974	1.814573
16975	1.750954
16976	1.665846
16977	1.754844
16978	1.693306
16979	1.965982
16980	1.928511
16981	1.777796
16982	1.926819
16983	1.609381
16984	1.693542
16985	3.363449
16986	2.363919
16987	1.701550
16988	2.283363
16989	1.702678
16990	1.771489
16991	2.425639
16992	1.810673
16993	1.740890
16994	1.907129
16995	2.010926
16996	1.808627
16997	1.741558
16998	1.730900
16999	1.706762
17000	1.665967
17001	1.592997
17002	2.228954
17003	2.721485
17004	1.677160
17005	2.321973
17006	1.680887
17007	1.728087
17008	1.685452
17009	1.663632
17010	1.762671
17011	1.736516
17012	1.644906
17013	1.690461
17014	1.776700
17015	1.577996
17016	1.857947
17017	1.946350
17018	1.693546
17019	1.674075
17020	2.068036
17021	2.293726
17022	1.908390
17023	3.406589
17024	2.577882
17025	1.883275
17026	1.910091
17027	1.808447
17028	1.920773
17029	1.740961
17030	2.063219
17031	1.981441
17032	1.821298
17033	1.673880
17034	2.972920
17035	1.838353
17036	1.728582
17037	1.783249
17038	1.574822
17039	1.661666
17040	1.606151
17041	1.837936
17042	1.775527
17043	1.951306
17044	1.970624
17045	1.558871
17046	1.871244
17047	1.627153
17048	1.887351
17049	1.688456
17050	1.791063
17051	1.781866
17052	1.777252
17053	1.611238
17054	1.905236
17055	3.000365
17056	1.890904
17057	1.747769
17058	1.652175
17059	1.776095
17060	1.661989
17061	1.692834
17062	1.775765
17063	1.655000
17064	1.702837
17065	1.801697
17066	2.153948
17067	1.986450
17068	1.870255
17069	3.526910
17070	3.145375
17071	1.643040
17072	1.615778
17073	2.539157
17074	2.848895
17075	3.094846
17076	2.529475
17077	1.885230
17078	2.893630
17079	2.428779
17080	1.864068
17081	1.737558
17082	1.985297
17083	1.965758
17084	1.716784
17085	1.870196
17086	1.748933
17087	1.846948
17088	1.755538
17089	1.938529
17090	3.238081
17091	1.894642
17092	2.790299
17093	1.694049
17094	1.776010
17095	1.824476
17096	2.051024
17097	1.689448
17098	2.414296
17099	1.923579
17100	3.254863
17101	1.787617
17102	1.769618
17103	1.653533
17104	1.828641
17105	1.946569
17106	1.995105
17107	1.591807
17108	1.683198
17109	1.793886
17110	1.846045
17111	1.720075
17112	1.764957
17113	1.714738
17114	1.631919
17115	1.697769
17116	1.671031
17117	1.672041
17118	1.600689
17119	2.333636
17120	1.925440
17121	1.923077
17122	1.657581
17123	2.226458
17124	2.064246
17125	1.718401
17126	1.906163
17127	2.385744
17128	2.264084
17129	1.593016
17130	1.645267
17131	2.870417
17132	3.192789
17133	1.743414
17134	2.168256
17135	1.965069
17136	1.858927
17137	3.203195
17138	1.798169
17139	1.745424
17140	2.214280
17141	2.804226
17142	1.664846
17143	1.841869
17144	2.236846
17145	1.562435
17146	1.750359
17147	2.137636
17148	2.115019
17149	2.226848
17150	2.039197
17151	2.294127
17152	2.399958
17153	2.679123
17154	1.765021
17155	1.753117
17156	1.609855
17157	1.678433
17158	1.701994
17159	1.891697
17160	1.972494
17161	1.816636
17162	1.858143
17163	1.608900
17164	1.727268
17165	1.981371
17166	1.759333
17167	1.874591
17168	1.650375
17169	1.732465
17170	2.478196
17171	1.934804
17172	1.595367
17173	1.805221
17174	1.833037
17175	1.895346
17176	1.892466
17177	2.322610
17178	2.003337
17179	1.545351
17180	1.887956
17181	2.594504
17182	1.864548
17183	1.848350
17184	2.397296
17185	1.728343
17186	1.662923
17187	1.676093
17188	1.693269
17189	1.985408
17190	3.359879
17191	2.058173
17192	2.117805
17193	2.380131
17194	1.676178
17195	2.152598
17196	1.667121
17197	1.674030
17198	1.728909
17199	2.675584
17200	1.730868
17201	1.938858
17202	1.843323
17203	1.710283
17204	1.815381
17205	1.634613
17206	2.043590
17207	1.682344
17208	1.690940
17209	2.630432
17210	1.729865
17211	2.370460
17212	1.735856
17213	1.633591
17214	2.176984
17215	1.751565
17216	1.766718
17217	2.245287
17218	1.828609
17219	1.651311
17220	1.779351
17221	1.760722
17222	2.368882
17223	1.666882
17224	1.801708
17225	1.639982
17226	1.687816
17227	2.303617
17228	1.578357
17229	1.895378
17230	1.758537
17231	1.801539
17232	1.636901
17233	1.805012
17234	1.640129
17235	1.888333
17236	2.107563
17237	1.759177
17238	1.717290
17239	1.716612
17240	1.780776
17241	1.736695
17242	2.932777
17243	1.621900
17244	2.988002
17245	1.771028
17246	1.938532
17247	1.781938
17248	2.157785
17249	2.191803
17250	1.751048
17251	1.955613
17252	1.795273
17253	1.644669
17254	2.089907
17255	1.583516
17256	1.686921
17257	1.674433
17258	1.728067
17259	2.147084
17260	1.721090
17261	3.144843
17262	1.741963
17263	1.766231
17264	1.639838
17265	2.056264
17266	1.665550
17267	1.684152
17268	1.787603
17269	1.917017
17270	1.939116
17271	1.689883
17272	1.753438
17273	2.433145
17274	1.675258
17275	1.750251
17276	1.714368
17277	1.946363
17278	1.664184
17279	2.188912
17280	1.746034
17281	2.217945
17282	1.833596
17283	1.665787
17284	1.679630
17285	1.684757
17286	1.813773
17287	1.776265
17288	1.813106
17289	1.646461
17290	1.905707
17291	1.847618
17292	2.742528
17293	1.943612
17294	1.825326
17295	1.719930
17296	2.000297
17297	1.942934
17298	1.879272
17299	1.711416
17300	1.782434
17301	1.669015
17302	1.624688
17303	1.686599
17304	1.685707
17305	1.719377
17306	1.814601
17307	2.062110
17308	1.757394
17309	1.971863
17310	1.676980
17311	2.091932
17312	1.668278
17313	1.958884
17314	1.687268
17315	3.635377
17316	1.923502
17317	1.849267
17318	1.693216
17319	1.722709
17320	1.668029
17321	2.040362
17322	1.906689
17323	3.436591
17324	1.819850
17325	1.934876
17326	1.689503
17327	1.988340
17328	1.759891
17329	1.711385
17330	1.773281
17331	2.962801
17332	1.817938
17333	2.830311
17334	1.783080
17335	2.071016
17336	1.754833
17337	1.790519
17338	1.740705
17339	3.179254
17340	1.746593
17341	2.295479
17342	1.812088
17343	1.681513
17344	1.766520
17345	1.821317
17346	1.980630
17347	1.844743
17348	1.889630
17349	2.198155
17350	2.549501
17351	3.010888
17352	2.078562
17353	1.732238
17354	1.600974
17355	1.734104
17356	1.680565
17357	1.699980
17358	1.620640
17359	1.860461
17360	2.039435
17361	1.825704
17362	2.534067
17363	1.746343
17364	1.728209
17365	1.907340
17366	1.805548
17367	1.911685
17368	1.889573
17369	1.748660
17370	1.760556
17371	1.855015
17372	1.599525
17373	1.730505
17374	1.738258
17375	1.729457
17376	1.599498
17377	1.747645
17378	1.804261
17379	1.699091
17380	1.830126
17381	2.323396
17382	1.807510
17383	1.631739
17384	1.939975
17385	1.872531
17386	1.749997
17387	2.345288
17388	1.683434
17389	1.832787
17390	1.762064
17391	1.899879
17392	1.892253
17393	1.833117
17394	1.958661
17395	1.697625
17396	1.776763
17397	1.793250
17398	1.901723
17399	1.975879
17400	1.633334
17401	1.877729
17402	1.941955
17403	1.757805
17404	1.757801
17405	1.699204
17406	1.740982
17407	1.759995
17408	1.859475
17409	1.822349
17410	2.017614
17411	1.848764
17412	1.588384
17413	1.645825
17414	2.233525
17415	1.778133
17416	2.205177
17417	1.919937
17418	1.769787
17419	1.777035
17420	1.725052
17421	1.674460
17422	1.663990
17423	1.673015
17424	1.743608
17425	1.685429
17426	2.164752
17427	1.776678
17428	1.692369
17429	1.739803
17430	1.953018
17431	1.666424
17432	1.687207
17433	1.714604
17434	1.784353
17435	1.902094
17436	1.709372
17437	2.602194
17438	1.646744
17439	2.135736
17440	1.904372
17441	1.650072
17442	1.850203
17443	1.697918
17444	1.725148
17445	2.103346
17446	2.076909
17447	1.773166
17448	1.721678
17449	1.574140
17450	2.433614
17451	1.760377
17452	1.716193
17453	1.758569
17454	2.011607
17455	2.086787
17456	1.961026
17457	1.601178
17458	1.672030
17459	1.755717
17460	2.242701
17461	1.682152
17462	2.482796
17463	1.679427
17464	1.715340
17465	1.917500
17466	1.574454
17467	1.888473
17468	2.249646
17469	2.017846
17470	1.821254
17471	1.843070
17472	1.561888
17473	1.854969
17474	2.307820
17475	1.883936
17476	1.756990
17477	1.799475
17478	1.704395
17479	1.805094
17480	1.931297
17481	1.849809
17482	1.821631
17483	1.830292
17484	2.558717
17485	1.597331
17486	1.782932
17487	1.982760
17488	1.596023
17489	1.853340
17490	1.830743
17491	1.734827
17492	1.701625
17493	1.692662
17494	1.809303
17495	3.248954
17496	2.525278
17497	1.728563
17498	2.111386
17499	1.798314
17500	2.492452
17501	1.911458
17502	1.846409
17503	1.981836
17504	1.721123
17505	1.725763
17506	1.837284
17507	1.748410
17508	3.308158
17509	2.142121
17510	1.806511
17511	1.834214
17512	1.708147
17513	1.721717
17514	1.594284
17515	1.642627
17516	1.592220
17517	2.954726
17518	2.427206
17519	2.125229
17520	1.751962
17521	1.767855
17522	3.506701
17523	2.121945
17524	2.131075
17525	3.024778
17526	1.734440
17527	2.163591
17528	1.930670
17529	3.252396
17530	2.276456
17531	2.544377
17532	1.770978
17533	1.712513
17534	1.815468
17535	1.674082
17536	1.717456
17537	1.710901
17538	1.790954
17539	1.908347
17540	1.755144
17541	2.056239
17542	1.912830
17543	1.752338
17544	1.819351
17545	2.621902
17546	1.689779
17547	1.621685
17548	1.659028
17549	1.584219
17550	2.275445
17551	2.369751
17552	2.381900
17553	1.689336
17554	1.703182
17555	2.905416
17556	1.720943
17557	1.801268
17558	1.925337
17559	2.610868
17560	2.088272
17561	1.849946
17562	2.891478
17563	2.119794
17564	1.624458
17565	1.632622
17566	3.377987
17567	1.617454
17568	1.611232
17569	1.775394
17570	1.809298
17571	1.802459
17572	1.836459
17573	1.799242
17574	1.779690
17575	1.750703
17576	3.389109
17577	2.530838
17578	1.803269
17579	1.821803
17580	3.019545
17581	3.084897
17582	1.657400
17583	1.697305
17584	1.688201
17585	1.744231
17586	3.190012
17587	1.958567
17588	1.687704
17589	1.652641
17590	1.926590
17591	1.823450
17592	2.146688
17593	1.613770
17594	1.659758
17595	1.791761
17596	1.635872
17597	2.082358
17598	1.706033
17599	1.628639
17600	1.897630
17601	1.728331
17602	1.787435
17603	2.884236
17604	1.819034
17605	2.269260
17606	1.726153
17607	1.890509
17608	1.605788
17609	1.732508
17610	1.844907
17611	2.372145
17612	1.681589
17613	2.051960
17614	1.947295
17615	2.264013
17616	1.720320
17617	2.174551
17618	2.390267
17619	1.853006
17620	2.085762
17621	2.157412
17622	2.033375
17623	1.969859
17624	1.844890
17625	2.240664
17626	2.672817
17627	1.785636
17628	2.020546
17629	1.938100
17630	1.717093
17631	1.866157
17632	2.015533
17633	1.732784
17634	1.798725
17635	1.963207
17636	1.692309
17637	1.726103
17638	1.612822
17639	1.862532
17640	2.438393
17641	1.565574
17642	1.693540
17643	1.757311
17644	2.282341
17645	1.755804
17646	1.854108
17647	1.743170
17648	2.922598
17649	1.929027
17650	1.665008
17651	1.928598
17652	1.915140
17653	1.897909
17654	1.722908
17655	2.196854
17656	1.908125
17657	1.578032
17658	1.684695
17659	1.810403
17660	2.428771
17661	1.671018
17662	1.619905
17663	2.275100
17664	2.217661
17665	1.681986
17666	1.878848
17667	1.630302
17668	1.896598
17669	1.757363
17670	1.934292
17671	1.941900
17672	1.597278
17673	1.811436
17674	1.752814
17675	1.832291
17676	1.620034
17677	2.812564
17678	2.766608
17679	1.733892
17680	1.751569
17681	1.681047
17682	1.821171
17683	1.628119
17684	1.868162
17685	2.195189
17686	1.875845
17687	3.075910
17688	1.640142
17689	1.770911
17690	1.698106
17691	1.714111
17692	2.987973
17693	3.228142
17694	1.910008
17695	1.618522
17696	1.574647
17697	3.137375
17698	2.518025
17699	1.878692
17700	1.889495
17701	1.801013
17702	1.856898
17703	2.087064
17704	1.804455
17705	1.824868
17706	2.693234
17707	1.664576
17708	1.653033
17709	2.621015
17710	2.075178
17711	1.650433
17712	2.045662
17713	1.796451
17714	1.655450
17715	1.597351
17716	1.705682
17717	1.923029
17718	1.866563
17719	2.010244
17720	1.955005
17721	1.638392
17722	1.696798
17723	3.332060
17724	2.819695
17725	1.704172
17726	2.190351
17727	3.017243
17728	1.892344
17729	1.854107
17730	2.947522
17731	1.598398
17732	1.986624
17733	2.331638
17734	1.871524
17735	1.817860
17736	1.710808
17737	1.560536
17738	1.900518
17739	1.683770
17740	1.792459
17741	2.102387
17742	1.569026
17743	1.729224
17744	1.963491
17745	1.680686
17746	1.832381
17747	1.671307
17748	1.664292
17749	1.591120
17750	1.651003
17751	1.918492
17752	1.764292
17753	1.670729
17754	1.686717
17755	1.858797
17756	1.709221
17757	1.809335
17758	1.868199
17759	1.707088
17760	1.786596
17761	1.672062
17762	1.844401
17763	1.670378
17764	1.991485
17765	1.841643
17766	1.708037
17767	1.853124
17768	1.967287
17769	1.870064
17770	1.635550
17771	2.513166
17772	1.615480
17773	1.922207
17774	2.467878
17775	1.603078
17776	1.639409
17777	1.860219
17778	1.588366
17779	1.680628
17780	1.707464
17781	1.725531
17782	2.044152
17783	1.896607
17784	3.390639
17785	1.727562
17786	3.084168
17787	1.896887
17788	1.873811
17789	1.717064
17790	2.412726
17791	1.568705
17792	1.719893
17793	2.623052
17794	1.678244
17795	1.924265
17796	3.438772
17797	1.934169
17798	2.314897
17799	1.866315
17800	1.627964
17801	1.705195
17802	1.666552
17803	1.697165
17804	1.795347
17805	1.980125
17806	1.741453
17807	1.922015
17808	1.802035
17809	3.195843
17810	1.748557
17811	1.702300
17812	1.701076
17813	1.836775
17814	2.353354
17815	1.740672
17816	1.745507
17817	3.353515
17818	2.312045
17819	2.309688
17820	2.006902
17821	2.624976
17822	1.565214
17823	1.777721
17824	1.619717
17825	2.821536
17826	2.338084
17827	2.035306
17828	1.816472
17829	1.801866
17830	2.962554
17831	1.779912
17832	2.418179
17833	2.062172
17834	1.743055
17835	1.746134
17836	1.708230
17837	1.904158
17838	1.819482
17839	1.757920
17840	1.834875
17841	1.846683
17842	1.910616
17843	1.697249
17844	1.842644
17845	1.622178
17846	1.619384
17847	1.575711
17848	2.081178
17849	3.344888
17850	1.726368
17851	1.783665
17852	1.804289
17853	1.801646
17854	1.726847
17855	1.772160
17856	2.024208
17857	1.649296
17858	2.719344
17859	1.784638
17860	2.658581
17861	1.693213
17862	1.673846
17863	1.626112
17864	2.338102
17865	2.031478
17866	2.017956
17867	1.682918
17868	1.768540
17869	1.854461
17870	1.760489
17871	1.984083
17872	2.764248
17873	1.616903
17874	1.750681
17875	1.841392
17876	1.724684
17877	1.796378
17878	1.801068
17879	1.646836
17880	2.665786
17881	1.692125
17882	2.072569
17883	2.129211
17884	1.884096
17885	2.075987
17886	1.973273
17887	1.709818
17888	1.757556
17889	2.003523
17890	1.847105
17891	1.771594
17892	1.968313
17893	2.683295
17894	1.957679
17895	2.160742
17896	2.484171
17897	2.392108
17898	3.056571
17899	1.717299
17900	1.775483
17901	1.703130
17902	1.748528
17903	2.376179
17904	1.815218
17905	1.709396
17906	2.306902
17907	3.053443
17908	2.427119
17909	2.450848
17910	2.599369
17911	1.731282
17912	1.804450
17913	2.410308
17914	2.222615
17915	2.546510
17916	1.741098
17917	1.791672
17918	1.655459
17919	2.560852
17920	2.024734
17921	2.863906
17922	1.758808
17923	2.439937
17924	1.858350
17925	1.972230
17926	2.525806
17927	1.704208
17928	1.676773
17929	1.749013
17930	1.781236
17931	1.774786
17932	1.711078
17933	1.676460
17934	2.057234
17935	2.104306
17936	2.838323
17937	1.680341
17938	1.861748
17939	1.961671
17940	2.607802
17941	2.058174
17942	1.866195
17943	1.606204
17944	1.698822
17945	1.867867
17946	3.228364
17947	1.680453
17948	1.995611
17949	1.669582
17950	1.716564
17951	1.757603
17952	3.016815
17953	1.664844
17954	1.876529
17955	1.759356
17956	1.731762
17957	1.758584
17958	2.458238
17959	1.736723
17960	1.660980
17961	1.634395
17962	2.505313
17963	1.647990
17964	1.848402
17965	3.307724
17966	3.108984
17967	1.714048
17968	2.419478
17969	2.832823
17970	1.727588
17971	1.722266
17972	2.565146
17973	1.942922
17974	1.682381
17975	2.056425
17976	1.758055
17977	1.667760
17978	1.706846
17979	1.561825
17980	2.388479
17981	1.575324
17982	1.625670
17983	2.140059
17984	3.050093
17985	1.894892
17986	1.919898
17987	1.926745
17988	2.731724
17989	2.575212
17990	1.606721
17991	1.725606
17992	2.236599
17993	1.775589
17994	1.635940
17995	1.763635
17996	1.592502
17997	2.496257
17998	2.354826
17999	1.855518
18000	1.897381
18001	1.822750
18002	1.692946
18003	1.936751
18004	2.306184
18005	2.105137
18006	1.915156
18007	1.731055
18008	1.828588
18009	1.659738
18010	1.761177
18011	3.037875
18012	2.053985
18013	1.672115
18014	1.630299
18015	2.531575
18016	3.133848
18017	1.868237
18018	2.021016
18019	1.811645
18020	1.640122
18021	1.736201
18022	1.725408
18023	1.728770
18024	1.740227
18025	1.753755
18026	1.639155
18027	1.681925
18028	1.882630
18029	1.722738
18030	2.443075
18031	2.063786
18032	2.932411
18033	1.961556
18034	2.591121
18035	1.708613
18036	2.467779
18037	1.786374
18038	2.547972
18039	2.021744
18040	2.537745
18041	1.755505
18042	1.905177
18043	1.726551
18044	1.732077
18045	1.849457
18046	1.643001
18047	1.822924
18048	1.709911
18049	1.832710
18050	1.671722
18051	1.732659
18052	1.711367
18053	1.680949
18054	1.843926
18055	1.714161
18056	1.998458
18057	1.683684
18058	1.717789
18059	1.762503
18060	1.643930
18061	1.707401
18062	1.732420
18063	1.786645
