80569	1.793386
80570	1.950467
80571	1.675970
80572	1.678995
80573	2.056721
80574	1.687632
80575	2.837099
80576	1.826810
80577	1.704378
80578	1.888231
80579	2.262158
80580	1.594226
80581	1.992934
80582	1.801254
80583	1.584681
80584	1.902941
80585	1.742571
80586	1.838695
80587	1.635681
80588	1.715308
80589	1.798404
80590	1.756873
80591	1.777912
80592	1.782161
80593	1.736430
80594	1.581877
80595	1.848011
80596	1.632697
80597	1.796543
80598	1.599665
80599	1.752765
80600	2.018948
80601	1.918530
80602	1.665501
80603	1.761683
80604	2.436815
80605	1.816192
80606	1.821467
80607	1.761087
80608	1.786221
80609	1.727940
80610	1.949677
80611	1.704794
80612	2.032899
80613	1.788541
80614	1.665649
80615	1.677298
80616	1.829008
80617	1.737789
80618	1.565666
80619	1.830145
80620	1.673000
80621	1.657399
80622	1.645075
80623	1.673191
80624	1.590461
80625	1.680189
80626	2.204585
80627	1.679320
80628	1.819499
80629	3.001440
80630	1.668706
80631	1.657355
80632	1.631543
80633	1.795725
80634	1.724067
80635	1.809308
80636	1.643074
80637	2.083486
80638	1.949785
80639	1.676280
80640	1.750233
80641	2.569270
80642	1.633201
80643	1.941235
80644	1.721857
80645	1.867195
80646	1.792120
80647	1.692678
80648	1.965375
80649	1.744705
80650	1.642477
80651	1.630751
80652	1.688555
80653	1.690241
80654	1.991899
80655	2.067999
80656	1.840250
80657	1.864675
80658	1.715078
80659	1.626977
80660	1.609685
80661	1.882515
80662	1.720771
80663	1.762367
80664	2.059731
80665	1.816813
80666	1.892641
80667	1.849054
80668	1.870884
80669	1.799512
80670	1.763450
80671	1.750708
80672	1.692472
80673	1.808636
80674	1.691001
80675	1.996182
80676	1.787835
80677	1.645825
80678	1.679012
80679	1.642702
80680	1.636518
80681	1.627797
80682	1.673694
80683	1.627670
80684	1.749444
80685	1.771930
80686	1.682067
80687	2.060112
80688	1.714271
80689	1.749680
80690	1.659747
80691	1.784043
80692	1.860324
80693	1.767220
80694	1.894684
80695	1.933150
80696	1.760208
80697	1.784398
80698	1.785702
80699	1.766060
80700	3.207985
80701	1.692380
80702	1.760369
80703	1.671583
80704	1.673543
80705	1.671649
80706	1.790190
80707	1.930320
80708	1.697040
80709	3.122465
80710	1.730320
80711	1.869680
80712	1.685840
80713	1.889428
80714	1.641946
80715	1.953682
80716	3.543416
80717	2.039426
80718	1.687786
80719	1.745379
80720	1.737924
80721	1.969186
80722	1.709259
80723	1.810688
80724	1.656686
80725	1.919567
80726	1.671293
80727	1.618658
80728	2.669638
80729	1.815027
80730	1.571938
80731	1.905188
80732	1.835477
80733	2.269485
80734	1.685028
80735	1.844287
80736	1.639776
80737	1.622858
80738	1.659909
80739	1.764652
80740	2.299804
80741	1.887845
80742	2.366016
80743	2.193285
80744	1.662067
80745	1.742888
80746	2.325777
80747	1.790304
80748	1.670439
80749	1.751142
80750	1.782973
80751	1.627313
80752	1.750624
80753	1.817516
80754	1.724788
80755	1.664924
80756	2.231999
80757	1.569659
80758	1.775906
80759	1.819243
80760	2.436966
80761	1.686496
80762	1.614342
80763	2.034295
80764	1.700958
80765	1.854457
80766	1.757784
80767	1.663089
80768	1.740882
80769	1.715357
80770	1.737933
80771	1.733661
80772	1.583024
80773	1.652412
80774	1.911709
80775	1.592291
80776	1.812484
80777	1.692172
80778	1.859041
80779	1.940775
80780	1.801918
80781	1.608896
80782	1.682103
80783	1.722027
80784	2.874847
80785	2.036630
80786	1.953899
80787	1.735754
80788	1.815540
80789	2.590280
80790	2.894550
80791	1.785983
80792	1.776930
80793	1.703114
80794	1.769825
80795	1.733593
80796	2.615766
80797	1.933555
80798	1.746666
80799	1.739680
80800	1.678156
80801	1.760878
80802	2.407343
80803	2.035579
80804	1.954609
80805	1.774889
80806	1.764607
80807	1.663705
80808	1.710414
80809	1.683289
80810	2.498984
80811	2.896442
80812	1.823323
80813	2.043464
80814	1.842698
80815	1.700042
80816	1.583190
80817	1.691898
80818	1.664040
80819	1.687499
80820	1.719597
80821	1.586172
80822	1.653819
80823	1.715229
80824	1.619081
80825	1.564525
80826	1.802298
80827	1.672339
80828	1.815823
80829	1.697654
80830	1.626324
80831	1.908035
80832	2.067085
80833	1.940415
80834	1.844311
80835	1.721635
80836	2.158553
80837	1.762781
80838	1.951353
80839	1.665353
80840	1.689856
80841	1.743112
80842	2.249630
80843	1.646989
80844	1.639171
80845	1.673387
80846	1.616836
80847	1.814418
80848	2.166635
80849	1.723569
80850	2.088898
80851	1.651477
80852	1.712467
80853	1.968371
80854	1.846585
80855	1.659561
80856	1.755677
80857	1.795301
80858	1.652112
80859	1.845413
80860	1.654148
80861	1.696604
80862	1.819493
80863	1.793112
80864	1.880160
80865	1.675811
80866	1.938409
80867	1.620607
80868	1.714144
80869	1.806407
80870	1.744040
80871	1.661226
80872	1.771205
80873	1.640591
80874	1.648722
80875	1.676948
80876	1.726439
80877	1.638657
80878	1.792425
80879	1.781299
80880	1.641682
80881	1.627327
80882	1.690243
80883	1.756222
80884	1.754667
80885	1.653645
80886	1.728547
80887	1.636206
80888	1.975865
80889	2.198356
80890	1.572183
80891	1.898198
80892	2.202257
80893	1.843576
80894	2.930463
80895	1.660959
80896	1.678372
80897	1.750842
80898	1.786516
80899	1.745504
80900	1.820205
80901	2.821159
80902	1.693613
80903	1.618675
80904	1.654524
80905	1.715256
80906	1.588247
80907	1.891508
80908	1.824833
80909	1.845509
80910	2.077974
80911	2.215989
80912	1.978603
80913	1.723076
80914	1.598626
80915	1.788241
80916	2.021324
80917	2.001770
80918	1.705791
80919	1.788275
80920	1.742780
80921	1.877546
80922	1.837864
80923	1.707744
80924	1.734403
80925	1.654855
80926	1.613432
80927	1.663462
80928	1.847648
80929	1.609994
80930	1.750931
80931	1.896084
80932	1.888648
80933	1.692809
80934	1.997970
80935	1.680085
80936	2.110789
80937	2.218957
80938	1.712909
80939	1.796241
80940	2.060835
80941	1.722523
80942	1.718019
80943	1.671134
80944	1.876749
80945	2.034676
80946	1.838334
80947	2.127762
80948	1.840272
80949	1.885824
80950	1.741047
80951	1.634247
80952	1.783611
80953	1.675289
80954	1.862399
80955	1.603548
80956	1.768163
80957	1.836877
80958	1.723561
80959	1.775528
80960	1.666118
80961	1.634462
80962	1.733592
80963	1.637472
80964	1.685710
80965	1.923479
80966	1.946502
80967	1.639336
80968	1.784781
80969	1.749978
80970	1.710021
80971	1.620446
80972	1.763772
80973	1.821636
80974	1.654435
80975	1.602367
80976	1.894340
80977	2.543139
80978	1.773481
80979	1.754452
80980	1.635124
80981	1.973545
80982	1.634582
80983	1.717196
80984	1.556648
80985	1.623509
80986	1.645496
80987	1.738875
80988	1.766564
80989	1.712749
80990	1.874359
80991	1.766415
80992	1.663257
80993	1.741854
80994	1.755886
80995	2.078414
80996	1.794936
80997	1.668411
80998	1.788787
80999	1.757142
81000	1.807870
81001	1.727045
81002	1.756120
81003	2.035751
81004	2.514053
81005	1.581392
81006	1.854061
81007	1.620200
81008	1.776288
81009	1.642897
81010	1.753105
81011	1.652443
81012	1.666554
81013	2.352823
81014	1.926919
81015	2.373604
81016	1.667046
81017	1.653189
81018	1.579527
81019	1.701375
81020	1.786439
81021	1.873912
81022	1.989815
81023	1.944159
81024	1.721153
81025	1.866245
81026	1.645525
81027	1.682285
81028	1.890004
81029	1.869441
81030	1.579908
81031	1.958527
81032	1.771310
81033	1.868941
81034	1.655409
81035	1.828462
81036	1.666222
81037	1.636508
81038	1.664053
81039	1.823258
81040	1.943485
81041	2.451581
81042	2.019435
81043	1.932656
81044	1.794570
81045	1.696825
81046	1.699099
81047	1.703047
81048	1.949935
81049	1.817606
81050	1.685485
81051	1.766238
81052	2.101407
81053	1.788410
81054	1.685171
81055	1.939127
81056	2.041185
81057	1.767413
81058	1.857287
81059	1.969269
81060	1.750214
81061	2.050918
81062	1.736417
81063	1.794511
81064	1.716211
81065	2.188496
81066	1.723747
81067	1.679467
81068	1.894969
81069	1.919241
81070	1.744698
81071	1.663390
81072	1.624626
81073	1.729681
81074	1.734348
81075	1.687946
81076	1.883530
81077	1.696658
81078	1.777814
81079	1.646709
81080	1.860281
81081	1.708469
81082	1.687208
81083	2.028614
81084	1.624379
81085	1.731356
81086	1.577081
81087	1.803911
81088	1.936946
81089	1.693289
81090	1.714685
81091	2.167608
81092	1.635419
81093	1.663592
81094	1.850363
81095	1.799143
81096	2.194657
81097	1.761667
81098	1.731344
81099	1.665017
81100	1.762221
81101	1.719585
81102	1.716365
81103	1.858135
81104	1.724655
81105	1.763909
81106	1.685109
81107	1.874329
81108	1.632046
81109	1.618103
81110	1.706181
81111	1.643033
81112	1.920768
81113	1.670713
81114	1.717787
81115	1.767147
81116	1.795352
81117	1.755140
81118	2.006599
81119	1.885603
81120	1.665812
81121	1.778517
81122	1.629295
81123	1.799096
81124	1.914383
81125	2.176087
81126	1.945169
81127	1.668730
81128	1.649661
81129	1.656141
81130	1.853648
81131	1.616099
81132	1.784856
81133	1.960499
81134	1.946273
81135	1.670956
81136	2.002956
81137	1.726195
81138	1.646898
81139	1.809457
81140	1.744334
81141	1.796853
81142	2.020483
81143	1.901501
81144	1.728454
81145	1.588625
81146	1.593302
81147	1.770620
81148	1.594990
81149	1.723474
81150	1.845027
81151	1.671957
81152	1.690237
81153	1.841108
81154	1.667352
81155	1.827917
81156	1.757988
81157	1.960827
81158	1.694886
81159	2.392613
81160	1.794617
81161	2.088549
81162	1.748054
81163	1.761731
81164	1.878201
81165	1.780364
81166	1.639203
81167	1.843782
81168	1.808728
81169	1.851490
81170	2.254351
81171	1.602509
81172	1.845119
81173	1.786458
81174	1.729877
81175	1.832403
81176	1.905137
81177	1.716795
81178	1.807189
81179	1.692131
81180	1.842535
81181	1.755643
81182	1.632484
81183	1.660013
81184	1.949594
81185	1.665361
81186	1.688463
81187	1.910947
81188	1.719988
81189	1.797977
81190	1.810641
81191	2.186133
81192	1.708176
81193	1.712605
81194	2.226912
81195	1.888587
81196	1.717197
81197	1.826312
81198	1.816848
81199	1.643166
81200	2.280338
81201	1.662986
81202	2.376484
81203	2.420356
81204	1.833519
81205	1.737442
81206	1.902152
81207	1.855972
81208	2.594238
81209	2.716441
81210	1.975705
81211	2.156184
81212	1.733497
81213	1.699372
81214	2.499948
81215	1.657802
81216	1.886517
81217	1.630323
81218	1.675730
81219	2.698371
81220	1.937938
81221	1.719681
81222	1.629413
81223	1.602495
81224	1.810553
81225	1.597227
81226	2.200373
81227	1.772789
81228	1.694332
81229	1.775774
81230	1.698388
81231	1.671309
81232	1.698961
81233	1.823495
81234	1.852908
81235	1.699184
81236	1.717630
81237	1.674146
81238	1.642398
81239	1.704790
81240	1.578547
81241	1.784616
81242	1.731620
81243	1.613745
81244	1.933690
81245	1.732934
81246	1.800774
81247	1.725507
81248	1.745792
81249	1.620970
81250	1.717301
81251	1.703352
81252	1.874358
81253	2.611962
81254	1.867967
81255	1.728677
81256	1.659630
81257	1.673626
81258	2.088984
81259	1.889024
81260	1.881930
81261	1.680101
81262	1.934804
81263	1.726867
81264	2.011008
81265	1.888476
81266	1.635356
81267	1.638002
81268	1.725092
81269	1.703412
81270	1.899793
81271	1.700087
81272	1.758680
81273	1.920673
81274	1.634263
81275	1.626017
81276	1.586560
81277	1.714105
81278	1.872824
81279	1.730410
81280	1.748629
81281	1.680051
81282	2.071013
81283	1.926665
81284	1.700215
81285	1.862418
81286	1.783167
81287	1.759291
81288	1.690316
81289	1.755390
81290	1.742199
81291	1.646644
81292	1.648595
81293	1.627988
81294	1.567527
81295	1.989246
81296	1.982623
81297	1.746116
81298	1.732710
81299	1.693131
81300	1.797261
81301	1.665302
81302	2.024575
81303	1.814346
81304	1.934822
81305	1.873148
81306	1.741141
81307	1.752869
81308	1.642834
81309	1.664436
81310	1.991396
81311	1.773087
81312	1.826064
81313	1.747439
81314	2.124233
81315	1.789530
81316	1.931197
81317	1.744189
81318	2.170430
81319	2.735947
81320	1.727894
81321	1.761252
81322	1.667891
81323	1.771948
81324	1.749889
81325	1.847301
81326	1.926038
81327	1.612585
81328	1.835651
81329	1.710579
81330	1.838434
81331	1.997618
81332	1.847245
81333	1.831035
81334	1.659074
81335	1.654894
81336	1.604614
81337	1.708891
81338	1.719436
81339	1.624928
81340	1.790289
81341	1.949578
81342	1.730739
81343	1.726765
81344	1.597822
81345	1.844892
81346	1.850634
81347	1.565556
81348	1.735170
81349	1.737768
81350	1.750832
81351	1.769248
81352	1.786000
81353	2.483268
81354	2.338151
81355	2.281599
81356	1.881553
81357	1.789911
81358	1.863260
81359	1.863599
81360	1.845939
81361	1.758481
81362	1.772014
81363	1.793785
81364	1.627888
81365	1.651842
81366	1.682906
81367	1.754859
81368	1.888525
81369	1.819430
81370	1.880777
81371	1.836915
81372	1.668638
81373	2.100072
81374	1.736343
81375	1.835537
81376	1.860305
81377	1.663144
81378	1.592158
81379	1.812460
81380	1.629018
81381	2.137902
81382	1.660723
81383	1.756992
81384	1.792194
81385	1.679487
81386	1.595266
81387	1.797942
81388	1.743093
81389	1.663755
81390	1.810182
81391	1.686199
81392	1.680832
81393	1.804440
81394	1.786868
81395	1.731634
81396	1.907871
81397	1.825860
81398	1.885707
81399	1.683419
81400	1.807061
81401	1.712547
81402	1.853885
81403	1.728270
81404	1.700689
81405	1.974645
81406	1.561237
81407	2.065631
81408	1.775530
81409	1.750206
81410	1.807610
81411	1.685682
81412	1.661917
81413	1.922854
81414	1.659938
81415	1.776749
81416	1.866824
81417	1.709580
81418	1.670828
81419	1.612822
81420	1.657578
81421	1.702269
81422	1.667748
81423	1.530254
81424	1.795747
81425	1.690505
81426	1.579375
81427	1.705299
81428	1.620580
81429	1.768034
81430	1.693425
81431	2.108644
81432	1.818646
81433	1.878703
81434	1.649047
81435	1.671154
81436	1.574074
81437	1.905916
81438	1.762215
81439	1.753349
81440	1.654336
81441	1.745096
81442	1.674474
81443	1.528749
81444	1.745072
81445	1.672044
81446	1.742933
81447	1.756760
81448	1.701862
81449	1.735561
81450	1.911909
81451	1.630236
81452	1.804215
81453	1.570337
81454	1.644771
81455	1.758579
81456	1.767001
81457	1.734919
81458	1.784316
81459	1.857351
81460	1.687938
81461	1.596049
81462	1.894360
81463	1.675142
81464	1.666891
81465	1.685831
81466	1.753242
81467	1.676148
81468	2.054015
81469	1.696434
81470	1.951206
81471	1.708492
81472	1.764704
81473	1.677096
81474	1.809868
81475	1.854452
81476	1.683150
81477	1.930408
81478	1.610004
81479	1.690194
81480	1.972182
81481	1.608238
81482	1.857115
81483	1.824061
81484	1.805278
81485	1.710258
81486	1.831425
81487	1.711164
81488	1.706400
81489	1.783193
81490	1.655054
81491	1.868162
81492	1.602543
81493	1.683644
81494	1.730495
81495	1.727085
81496	1.861416
81497	1.912788
81498	1.644846
81499	1.719503
81500	1.902727
81501	1.633292
81502	1.958542
81503	1.743183
81504	1.764894
81505	1.761315
81506	1.687250
81507	1.787887
81508	1.654055
81509	1.734380
81510	1.698102
81511	1.816443
81512	2.031538
81513	1.861059
81514	1.653993
81515	1.718574
81516	1.760929
81517	1.761425
81518	1.770193
81519	1.817475
81520	1.797672
81521	1.709112
81522	1.692637
81523	1.642856
81524	3.081536
81525	1.833955
81526	1.678271
81527	2.186683
81528	1.886390
81529	1.566304
81530	1.959553
81531	1.684118
81532	2.149460
81533	2.109272
81534	1.771051
81535	2.266551
81536	1.885396
81537	1.837313
81538	1.626929
81539	1.861643
81540	1.749718
81541	1.994033
81542	1.695635
81543	1.726380
81544	1.974672
81545	1.846660
81546	1.725754
81547	1.869779
81548	1.895149
81549	1.716172
81550	1.969158
81551	1.757649
81552	1.766111
81553	1.878401
81554	1.784770
81555	1.758863
81556	1.704480
81557	1.621589
81558	1.603076
81559	1.776827
81560	1.918264
81561	1.787568
81562	1.830487
81563	1.786675
81564	2.517366
81565	1.805175
81566	1.787745
81567	1.687120
81568	1.960128
81569	1.705576
81570	1.642252
81571	1.743756
81572	1.728191
81573	1.653351
81574	1.829188
81575	1.715326
81576	1.673234
81577	1.621565
81578	2.655447
81579	1.614076
81580	1.702215
81581	1.745161
81582	1.644154
81583	1.683926
81584	2.143004
81585	1.754476
81586	1.626913
81587	2.087907
81588	2.282142
81589	1.670300
81590	1.750535
81591	1.644726
81592	2.693285
81593	1.597144
81594	1.896900
81595	1.856647
81596	1.755981
81597	1.836675
81598	1.678705
81599	1.653331
81600	1.838763
81601	1.625890
81602	1.686982
81603	2.214162
81604	2.123194
81605	1.680303
81606	1.732774
81607	1.844485
81608	1.603051
81609	1.716322
81610	1.693352
81611	1.751077
81612	2.364272
81613	1.701084
81614	1.808644
81615	1.859140
81616	1.966166
81617	1.977267
81618	1.840202
81619	1.623060
81620	1.574008
81621	3.110646
81622	1.652785
81623	1.665530
81624	1.817937
81625	1.788674
81626	1.761027
81627	1.682947
81628	1.740440
81629	1.801797
81630	1.831270
81631	1.702675
81632	1.827348
81633	1.885693
81634	1.572337
81635	2.174740
81636	1.859707
81637	1.769445
81638	1.669174
81639	1.675706
81640	1.944503
81641	1.881075
81642	1.629900
81643	2.510639
81644	1.768870
81645	1.684522
81646	1.790546
81647	1.683126
81648	1.827357
81649	2.474347
81650	1.804274
81651	1.993171
81652	2.322399
81653	1.877046
81654	1.747051
81655	1.957627
81656	2.001390
81657	1.866486
81658	1.956397
81659	1.743077
81660	1.838369
81661	1.764708
81662	1.678714
81663	1.798069
81664	1.756070
81665	1.792201
81666	1.615336
81667	1.982598
81668	2.006595
81669	1.819369
81670	1.715093
81671	1.745942
81672	1.796396
81673	1.728607
81674	1.783577
81675	1.673126
81676	1.937014
81677	1.962610
81678	2.108584
81679	1.742262
81680	1.725432
81681	1.792877
81682	1.739772
81683	1.834409
81684	1.767902
81685	1.801078
81686	1.901711
81687	1.657106
81688	1.722926
81689	1.861156
81690	1.550052
81691	1.744957
81692	1.858563
81693	1.850413
81694	1.747719
81695	1.607165
81696	1.862103
81697	1.838017
81698	1.944078
81699	1.772544
81700	1.748841
81701	1.691329
81702	2.112968
81703	1.775021
81704	1.694521
81705	1.817780
81706	1.956612
81707	1.589111
81708	1.705176
81709	1.758164
81710	1.803547
81711	1.986381
81712	1.840904
81713	1.607496
81714	1.758912
81715	1.750731
81716	1.907004
81717	1.775380
81718	1.921096
81719	1.728951
81720	1.675954
81721	2.162140
81722	1.643892
81723	1.607635
81724	1.759617
81725	1.795940
81726	1.733699
81727	1.833263
81728	1.712237
81729	1.789950
81730	2.176940
81731	1.676662
81732	1.800594
81733	1.772928
81734	1.705524
81735	1.907659
81736	1.641412
81737	1.653814
81738	1.900579
81739	1.677232
81740	1.734044
81741	1.678464
81742	1.754600
81743	1.815340
81744	1.715276
81745	1.639542
81746	1.960581
81747	1.616413
81748	1.869632
81749	1.712840
81750	1.868782
81751	1.607174
81752	1.805408
81753	1.796096
81754	1.958292
81755	1.828390
81756	1.946751
81757	1.874489
81758	1.838362
81759	1.775931
81760	1.738651
81761	1.627757
81762	1.955197
81763	1.832613
81764	1.707528
81765	1.764920
81766	1.778727
81767	1.682612
81768	1.664470
81769	1.769458
81770	1.676939
81771	1.883930
81772	1.684672
81773	1.744030
81774	1.872286
81775	1.627345
81776	1.815388
81777	1.756117
81778	2.335769
81779	2.123748
81780	1.701831
81781	1.653301
81782	2.903895
81783	1.819528
81784	1.836099
81785	2.557314
81786	2.299550
81787	1.921365
81788	1.880850
81789	2.391804
81790	1.968626
81791	1.545453
81792	1.811742
81793	1.699465
81794	1.971230
81795	1.868696
81796	1.795512
81797	1.894326
81798	1.670428
81799	1.807444
81800	1.707880
81801	1.773556
81802	1.644541
81803	1.676654
81804	1.889893
81805	1.616056
81806	1.596799
81807	2.603802
81808	1.663577
81809	1.652288
81810	1.575822
81811	1.832809
81812	2.208848
81813	1.739096
81814	1.749446
81815	1.621905
81816	1.596355
81817	1.762754
81818	1.656403
