63276	1.669662
63277	1.476212
63278	1.701096
63279	1.631620
63280	1.590290
63281	1.866955
63282	1.586286
63283	1.711517
63284	1.737968
63285	1.657504
63286	2.060817
63287	1.736369
63288	1.563076
63289	1.524888
63290	1.596382
63291	1.672825
63292	1.778189
63293	1.719532
63294	1.677177
63295	1.583256
63296	1.562659
63297	1.644939
63298	1.672513
63299	1.617228
63300	1.637781
63301	1.699572
63302	1.937339
63303	1.565238
63304	1.787860
63305	1.676329
63306	1.518025
63307	1.785932
63308	2.079835
63309	1.698049
63310	1.590448
63311	1.636284
63312	1.600997
63313	2.038083
63314	1.596330
63315	1.490000
63316	1.873699
63317	1.677737
63318	1.693906
63319	1.724280
63320	1.529694
63321	1.660907
63322	1.601640
63323	1.777354
63324	1.851163
63325	1.650028
63326	1.841126
63327	1.744817
63328	1.689750
63329	1.767684
63330	1.958106
63331	1.844305
63332	1.876798
63333	1.793731
63334	1.634844
63335	1.624862
63336	1.579789
63337	1.754471
63338	1.637533
63339	1.725384
63340	1.538123
63341	1.617998
63342	1.770903
63343	1.748646
63344	1.655774
63345	1.739416
63346	1.563829
63347	1.607419
63348	1.485533
63349	1.600531
63350	1.547076
63351	1.633469
63352	1.494178
63353	1.651522
63354	1.718660
63355	1.726862
63356	1.656903
63357	1.479065
63358	1.675362
63359	1.767677
63360	1.520116
63361	1.883775
63362	1.526482
63363	1.672615
63364	1.580908
63365	1.558528
63366	1.754458
63367	1.663945
63368	1.731302
63369	1.772487
63370	1.549251
63371	1.810129
63372	1.899984
63373	1.675559
63374	1.770020
63375	1.870370
63376	1.607229
63377	1.868552
63378	1.533681
63379	1.735940
63380	1.874490
63381	1.605926
63382	1.529238
63383	1.608528
63384	1.652978
63385	1.726259
63386	1.455003
63387	1.693373
63388	1.487158
63389	1.703298
63390	1.724414
63391	1.668765
63392	1.617915
63393	1.761780
63394	1.548973
63395	1.758255
63396	1.826663
63397	1.553222
63398	1.583040
63399	1.609655
63400	1.799723
63401	1.887867
63402	1.448810
63403	1.577516
63404	1.585330
63405	1.543730
63406	2.026341
63407	1.706448
63408	1.791729
63409	1.518187
63410	1.583988
63411	1.741060
63412	1.602124
63413	1.734744
63414	1.654296
63415	1.738805
63416	1.611023
63417	1.627353
63418	1.784705
63419	1.891865
63420	1.590387
63421	1.788248
63422	1.730356
63423	1.749975
63424	1.487733
63425	1.615162
63426	1.696962
63427	1.660062
63428	1.736272
63429	1.585879
63430	1.615245
63431	1.885578
63432	1.845786
63433	1.656818
63434	1.880274
63435	1.841778
63436	1.700031
63437	1.763614
63438	1.547372
63439	1.696687
63440	1.640001
63441	1.733051
63442	1.744653
63443	1.677938
63444	1.693543
63445	1.517838
63446	1.600923
63447	1.689930
63448	1.570029
63449	1.706766
63450	1.788429
63451	1.861088
63452	1.595598
63453	1.576766
63454	1.522690
63455	1.544410
63456	1.724016
63457	1.701326
63458	1.629224
63459	1.529120
63460	1.870112
63461	1.548158
63462	1.695050
63463	1.663651
63464	1.800541
63465	1.763925
63466	1.586767
63467	1.912379
63468	1.583097
63469	1.560371
63470	1.758783
63471	1.885942
63472	1.689910
63473	1.756922
63474	1.820437
63475	1.581326
63476	1.645203
63477	1.741486
63478	1.709042
63479	1.515639
63480	1.881951
63481	1.657956
63482	1.685655
63483	1.734397
63484	1.793801
63485	1.553569
63486	1.763012
63487	1.655417
63488	1.815337
63489	1.837666
63490	1.737211
63491	1.696955
63492	1.876167
63493	1.797869
63494	1.727357
63495	1.581490
63496	1.729788
63497	1.601458
63498	1.683746
63499	1.591288
63500	1.588848
63501	1.739007
63502	1.721039
63503	1.836669
63504	1.927851
63505	1.815161
63506	1.759903
63507	1.933128
63508	1.577805
63509	1.762648
63510	1.857604
63511	1.653941
63512	1.568750
63513	1.734835
63514	1.777017
63515	1.462591
63516	1.740323
63517	1.694510
63518	1.689932
63519	1.666787
63520	1.725045
63521	1.550322
63522	1.588745
63523	1.777089
63524	1.684320
63525	1.710107
63526	1.578384
63527	1.645748
63528	1.827966
63529	1.592574
63530	1.758789
63531	1.922541
63532	1.726468
63533	1.616868
63534	1.988312
63535	1.846439
63536	1.536660
63537	1.616678
63538	1.661940
63539	1.760473
63540	1.674480
63541	1.925509
63542	1.599666
63543	1.845799
63544	1.875334
63545	1.425430
63546	1.767847
63547	1.591018
63548	1.583228
63549	1.566396
63550	2.128901
63551	1.715062
63552	1.796270
63553	1.603626
63554	1.589792
63555	1.653019
63556	1.467897
63557	2.001006
63558	1.685726
63559	1.606208
63560	1.957433
63561	1.614770
63562	1.880176
63563	1.509638
63564	1.830048
63565	1.695244
63566	1.557399
63567	1.694381
63568	1.939072
63569	1.625074
63570	1.507923
63571	1.849915
63572	2.060693
63573	1.585141
63574	1.620193
63575	2.020514
63576	1.713955
63577	1.695866
63578	1.692758
63579	1.594652
63580	1.571971
63581	1.564473
63582	1.737090
63583	1.927280
63584	1.571299
63585	1.823997
63586	1.764538
63587	2.116476
63588	1.763049
63589	1.546123
63590	1.549923
63591	1.688107
63592	1.688964
63593	1.692168
63594	1.795941
63595	1.592413
63596	1.609349
63597	1.621600
63598	1.520906
63599	1.780295
63600	1.685755
63601	1.840953
63602	1.902022
63603	1.666091
63604	1.721204
63605	1.737344
63606	1.635797
63607	1.712781
63608	1.987033
63609	2.139252
63610	1.727556
63611	1.498063
63612	1.511403
63613	1.477667
63614	1.663878
63615	1.566828
63616	1.632131
63617	1.448935
63618	1.956209
63619	1.735613
63620	2.030768
63621	2.027315
63622	1.668046
63623	1.523416
63624	1.782562
63625	1.972180
63626	1.530128
63627	1.743073
63628	1.793493
63629	1.623519
63630	1.781531
63631	1.615945
63632	1.553866
63633	1.689990
63634	1.689340
63635	1.767971
63636	1.677781
63637	1.869665
63638	1.576426
63639	1.726251
63640	1.580251
63641	1.824928
63642	1.837101
63643	1.688657
63644	2.071908
63645	1.662758
63646	1.590865
63647	1.635358
63648	1.501191
63649	1.675791
63650	1.707774
63651	1.766953
63652	1.577012
63653	1.734314
63654	1.784173
63655	1.793861
63656	1.613400
63657	1.737719
63658	1.669352
63659	1.552828
63660	1.641034
63661	1.760684
63662	1.820103
63663	1.926472
63664	1.990037
63665	1.761221
63666	1.707840
63667	1.755736
63668	1.885085
63669	1.960307
63670	1.754235
63671	1.849123
63672	1.788768
63673	1.701243
63674	1.673585
63675	1.902603
63676	1.654637
63677	1.656590
63678	1.994684
63679	1.691493
63680	1.563225
63681	1.561071
63682	1.870844
63683	1.562242
63684	1.813027
63685	1.565580
63686	1.676905
63687	1.850881
63688	1.733563
63689	1.575536
63690	1.536093
63691	1.620542
63692	1.856433
63693	1.541020
63694	1.750754
63695	1.659497
63696	1.670969
63697	1.674076
63698	1.560547
63699	1.776109
63700	1.609249
63701	1.462518
63702	1.567258
63703	1.819383
63704	1.795751
63705	1.560797
63706	1.758692
63707	1.587267
63708	1.607300
63709	1.648013
63710	1.793285
63711	1.522700
63712	1.794436
63713	1.654003
63714	1.816759
63715	1.699164
63716	1.679562
63717	1.709540
63718	1.587348
63719	1.576775
63720	1.829239
63721	1.741353
63722	1.487451
63723	1.928907
63724	1.603784
63725	1.747532
63726	1.690577
63727	1.507392
63728	1.602762
63729	1.762437
63730	1.547959
63731	1.645862
63732	1.554057
63733	1.848075
63734	1.836589
63735	1.725689
63736	1.570185
63737	1.664038
63738	1.607453
63739	1.799321
63740	1.651754
63741	1.535348
63742	1.750064
63743	1.545480
63744	1.724757
63745	1.788039
63746	1.720746
63747	2.013392
63748	2.066321
63749	1.992098
63750	1.717312
63751	1.796926
63752	1.644662
63753	1.631627
63754	1.802893
63755	1.679220
63756	1.575318
63757	1.707216
63758	1.516752
63759	1.870267
63760	1.660468
63761	1.582511
63762	1.882510
63763	1.536019
63764	1.554941
63765	1.714562
63766	1.783206
63767	1.612898
63768	1.867029
63769	1.582266
63770	1.522303
63771	1.640527
63772	1.724081
63773	1.667430
63774	1.926546
63775	1.645423
63776	1.671425
63777	1.592921
63778	1.536371
63779	1.665311
63780	1.795205
63781	1.671664
63782	1.455922
63783	1.468810
63784	1.758290
63785	1.790989
63786	1.718449
63787	1.676757
63788	1.515622
63789	1.594084
63790	1.618190
63791	1.584018
63792	1.573051
63793	1.641603
63794	1.658005
63795	1.573438
63796	1.758229
63797	1.738050
63798	1.719018
63799	1.928575
63800	1.752823
63801	1.542818
63802	1.643983
63803	1.751552
63804	1.603264
63805	1.569510
63806	1.799030
63807	1.583907
63808	1.714466
63809	1.619540
63810	1.724424
63811	1.588502
63812	1.480542
63813	1.807586
63814	1.547017
63815	1.721141
63816	1.736602
63817	1.816035
63818	1.637358
63819	1.723979
63820	1.668060
63821	1.732498
63822	1.680064
63823	1.657003
63824	1.524540
63825	1.681347
63826	1.740232
63827	1.674507
63828	1.597669
63829	1.903977
63830	1.669091
63831	1.539972
63832	1.586566
63833	1.592132
63834	1.507977
63835	1.773828
63836	1.647587
63837	1.591304
63838	1.738281
63839	1.634723
63840	1.624887
63841	1.760849
63842	1.701244
63843	1.607562
63844	1.600171
63845	1.635650
63846	1.526028
63847	1.842480
63848	1.820784
63849	1.623096
63850	1.684531
63851	1.945379
63852	1.716314
63853	1.681763
63854	1.596843
63855	1.969653
63856	1.447678
63857	1.667154
63858	1.760897
63859	1.814846
63860	1.752928
63861	1.573922
63862	1.752258
63863	1.723445
63864	1.902519
63865	1.790570
63866	1.568805
63867	1.534419
63868	1.658346
63869	1.892680
63870	1.559277
63871	1.647028
63872	1.615852
63873	1.714581
63874	1.645448
63875	1.690718
63876	1.804403
63877	1.682575
63878	1.621563
63879	1.615490
63880	1.665391
63881	1.705348
63882	1.567983
63883	1.903947
63884	1.692430
63885	1.873090
63886	1.763783
63887	1.515520
63888	1.602425
63889	1.665524
63890	1.866351
63891	1.824133
63892	1.637989
63893	1.540372
63894	1.595579
63895	1.676521
63896	1.719901
63897	1.758794
63898	1.627348
63899	1.635209
63900	1.753569
63901	1.663076
63902	1.717222
63903	1.990480
63904	1.801901
63905	1.723283
63906	1.713066
63907	1.701152
63908	1.581163
63909	1.651158
63910	1.701132
63911	1.973413
63912	1.565261
63913	1.612146
63914	1.768386
63915	1.621107
63916	1.899491
63917	1.728556
63918	1.690526
63919	1.855963
63920	1.726379
63921	1.819773
63922	1.710189
63923	1.658312
63924	1.582942
63925	1.894717
63926	1.679756
63927	1.658047
63928	1.687850
63929	1.702776
63930	1.566741
63931	1.566404
63932	1.691702
63933	1.892241
63934	1.605677
63935	1.587842
63936	1.862872
63937	1.676999
63938	1.528050
63939	1.782059
63940	1.616986
63941	1.674193
63942	1.477811
63943	1.862472
63944	1.926306
63945	1.690617
63946	1.639144
63947	1.759448
63948	1.759663
63949	1.653997
63950	1.626190
63951	1.818743
63952	1.536761
63953	1.509445
63954	1.542461
63955	1.605603
63956	1.734257
63957	1.586240
63958	1.873442
63959	1.725695
63960	1.887001
63961	1.779554
63962	1.528576
63963	1.566521
63964	1.733982
63965	1.515429
63966	1.720699
63967	1.677677
63968	1.599845
63969	1.614010
63970	1.566011
63971	1.696036
63972	1.794370
63973	1.793412
63974	1.556419
63975	1.631337
63976	1.602736
63977	1.590714
63978	1.656361
63979	1.601008
63980	1.647618
63981	1.579908
63982	1.594192
63983	1.563153
63984	1.672041
63985	1.993813
63986	1.570650
63987	1.627150
63988	1.518873
63989	1.515530
63990	1.697459
63991	1.597524
63992	1.745824
63993	1.654979
63994	1.622045
63995	1.658998
63996	1.599334
63997	1.769116
63998	2.008021
63999	1.622733
64000	1.733618
64001	1.613001
64002	1.777658
64003	1.532395
64004	1.604419
64005	1.775619
64006	1.784039
64007	1.661659
64008	1.872161
64009	1.653850
64010	1.767325
64011	1.618138
64012	1.708087
64013	1.670551
64014	1.616954
64015	1.680855
64016	1.710919
64017	1.613450
64018	1.651767
64019	1.692619
64020	1.719643
64021	1.626788
64022	1.687942
64023	1.547286
64024	1.636241
64025	1.870836
64026	1.538097
64027	1.773742
64028	1.576423
64029	1.764663
64030	1.624886
64031	1.541300
64032	1.678914
64033	1.796104
64034	1.781920
64035	1.729366
64036	1.805834
64037	1.789809
64038	1.838024
64039	1.693398
64040	1.685869
64041	1.705525
64042	1.675158
64043	1.545344
64044	1.712268
64045	2.176972
64046	1.592340
64047	1.890475
64048	1.711577
64049	2.096862
64050	1.700004
64051	1.724568
64052	1.600681
64053	1.763071
64054	1.940854
64055	1.510179
64056	1.698307
64057	1.979705
64058	1.580221
64059	1.720697
64060	1.810674
64061	1.538070
64062	1.702912
64063	1.718709
64064	1.677160
64065	1.718622
64066	1.593762
64067	1.808666
64068	1.572629
64069	1.881643
64070	1.571108
64071	1.627827
64072	1.703189
64073	1.617619
64074	1.848163
64075	1.569903
64076	1.719855
64077	1.676908
64078	1.652909
64079	1.910702
64080	1.704304
64081	1.658287
64082	1.607242
64083	1.855628
64084	1.839478
64085	1.789370
64086	1.632012
64087	1.820497
64088	1.535323
64089	1.601741
64090	1.733273
64091	1.666949
64092	1.681343
64093	1.733083
64094	1.750473
64095	1.783264
64096	1.724672
64097	1.815985
64098	1.714159
64099	1.764022
64100	1.612801
64101	1.585942
64102	1.709011
64103	1.577548
64104	1.643657
64105	1.846815
64106	1.567567
64107	1.823913
64108	1.634499
64109	1.671085
64110	1.652144
64111	1.662173
64112	1.618311
64113	1.597002
64114	1.717520
64115	1.902552
64116	1.671481
64117	1.663137
64118	1.651988
64119	1.626063
64120	1.749585
64121	1.550299
64122	1.732209
64123	1.651064
64124	1.688452
64125	1.534519
64126	1.703547
64127	1.576905
64128	1.758341
64129	1.987616
64130	1.776663
64131	1.652764
64132	1.688030
64133	1.753934
64134	1.600322
64135	1.766992
64136	1.567540
64137	1.897739
64138	1.757653
64139	1.619034
64140	2.180063
64141	1.492102
64142	1.663148
64143	1.679863
64144	1.693124
64145	1.734590
64146	1.708279
64147	1.713242
64148	1.729918
64149	1.673389
64150	1.746561
64151	1.826123
64152	1.629723
64153	1.606565
64154	1.525648
64155	1.760334
64156	1.670395
64157	1.920921
64158	1.603376
64159	1.772423
64160	1.624912
64161	1.682418
64162	1.900499
64163	1.607901
64164	1.794327
64165	1.983174
64166	1.743913
64167	1.786657
64168	1.685840
64169	1.688265
64170	1.647262
64171	1.487926
64172	2.016625
64173	1.770328
64174	1.658479
64175	1.844081
64176	1.553556
64177	1.775118
64178	1.657595
64179	1.547426
64180	1.705869
64181	1.696739
64182	1.636223
64183	1.560019
64184	1.767177
64185	1.829792
64186	1.725189
64187	1.513985
64188	1.763491
64189	2.096789
64190	1.863171
64191	1.773920
64192	1.607184
64193	1.534189
64194	1.678694
64195	1.703477
64196	1.868711
64197	1.736832
64198	1.620075
64199	1.874129
64200	1.739983
64201	1.703279
64202	1.662435
64203	1.539381
64204	1.971135
64205	1.807662
64206	1.614567
64207	1.621584
64208	1.829691
64209	1.879582
64210	1.527053
64211	1.864466
64212	1.591759
64213	1.635042
64214	1.716570
64215	1.618637
64216	1.680663
64217	1.814601
64218	1.700062
64219	1.601397
64220	1.632309
64221	1.807182
64222	1.612408
64223	1.815259
64224	1.730018
64225	1.657360
64226	1.726690
64227	1.670013
64228	1.519034
64229	1.590555
64230	1.627876
64231	1.773412
64232	1.524564
64233	2.016431
64234	1.824555
64235	1.593919
64236	1.607694
64237	1.737352
64238	1.687961
64239	1.736988
64240	1.988994
64241	1.639879
64242	1.557109
64243	1.669312
64244	1.633864
64245	1.583593
64246	1.518896
64247	1.611579
64248	1.698388
64249	1.948981
64250	1.707732
64251	1.622568
64252	1.585392
64253	1.757580
64254	1.686571
64255	1.607285
64256	1.741725
64257	1.833303
64258	1.634935
64259	1.819977
64260	1.846958
64261	1.881769
64262	1.684711
64263	1.993096
64264	1.563536
64265	1.500760
64266	1.890223
64267	1.514362
64268	1.736651
64269	1.503039
64270	1.570753
64271	1.673749
64272	1.467214
64273	1.756168
64274	1.631296
64275	1.660153
64276	1.692445
64277	1.481437
64278	1.566610
64279	1.638524
64280	1.547913
64281	1.623669
64282	1.593029
64283	1.982088
64284	1.571054
64285	1.791079
64286	1.590488
64287	1.743178
64288	1.609421
64289	1.685262
64290	1.647458
64291	1.593392
64292	1.959557
64293	1.724747
64294	1.637441
64295	1.995284
64296	1.727979
64297	1.599454
64298	1.635965
64299	1.830466
64300	1.639737
64301	1.752283
64302	1.806154
64303	1.724625
64304	1.875836
64305	1.554630
64306	1.818064
64307	1.481571
64308	1.540005
64309	1.615396
64310	1.668182
64311	1.666164
64312	1.721776
64313	1.639035
64314	1.697154
64315	1.624742
64316	1.734651
64317	1.933416
64318	1.600469
64319	1.733739
64320	1.685739
64321	2.004504
64322	1.751682
64323	1.510520
64324	1.802518
64325	1.654665
64326	1.593055
64327	1.590580
64328	1.797062
64329	1.615249
64330	1.554167
64331	1.522029
64332	1.531707
64333	1.723257
64334	1.860811
64335	1.698629
64336	1.644672
64337	1.781338
64338	1.843115
64339	1.977023
64340	1.833144
64341	1.540071
64342	1.803520
64343	1.642464
64344	1.631857
64345	1.548953
64346	1.505901
64347	1.671671
64348	1.795286
64349	1.588689
64350	1.718124
64351	1.661599
64352	1.692860
64353	1.774195
64354	1.759898
64355	1.606484
64356	1.634677
64357	1.604453
64358	1.549736
64359	1.771376
64360	1.602823
64361	1.583443
64362	1.616180
64363	1.603843
64364	1.716423
64365	1.783068
64366	1.873126
64367	1.533681
64368	1.761158
64369	1.619859
64370	1.592255
64371	1.727939
64372	1.621425
64373	1.608573
64374	1.625443
64375	1.469951
64376	1.706190
64377	1.591555
64378	1.668916
64379	1.714363
64380	1.812351
64381	1.890090
64382	1.760130
64383	1.740961
64384	1.864986
64385	1.987625
64386	1.924700
64387	1.622155
64388	1.706514
64389	1.820791
64390	1.796752
64391	1.829653
64392	1.876622
64393	1.944797
64394	1.676308
64395	1.743197
64396	1.759121
64397	1.715204
64398	1.753082
64399	1.584567
64400	1.631706
64401	1.638164
64402	1.634272
64403	1.920652
64404	1.648369
64405	1.777644
64406	1.770284
64407	1.875558
64408	1.719404
64409	1.746374
64410	1.695304
64411	1.866388
64412	1.831750
64413	1.623927
64414	1.982645
64415	1.660984
64416	1.882843
64417	1.573784
64418	1.733940
64419	1.611080
64420	1.721983
64421	1.613308
64422	1.775133
64423	1.546635
64424	1.562736
64425	1.536286
64426	1.788702
64427	1.760728
64428	1.578811
64429	1.694383
64430	1.862782
64431	1.578130
64432	1.818222
64433	1.832955
64434	1.591305
64435	1.715096
64436	1.583608
64437	1.902917
64438	1.648073
64439	1.662428
64440	1.633530
64441	1.755529
64442	1.624628
64443	1.574758
64444	1.590292
64445	1.757113
64446	1.895679
64447	1.596572
64448	1.562216
64449	1.588360
64450	1.619542
64451	1.572654
64452	1.718052
64453	1.635983
64454	1.905663
64455	1.848359
64456	1.717496
64457	1.767125
64458	1.719553
64459	1.828348
64460	1.925732
64461	1.764965
64462	1.765511
64463	1.869940
64464	1.767233
64465	1.698750
64466	1.864657
64467	1.508239
64468	1.824384
64469	1.826242
64470	1.801087
64471	1.613182
64472	1.728136
64473	1.845954
64474	1.764724
64475	1.602398
64476	1.697502
64477	1.612677
64478	1.743261
64479	1.900590
64480	1.622547
64481	1.799318
64482	1.764880
64483	2.021186
64484	1.716567
64485	1.534650
64486	1.727275
64487	1.714878
64488	1.596823
64489	1.730108
64490	1.621665
64491	1.658663
64492	1.677235
64493	1.561037
64494	1.672161
64495	1.787570
64496	1.544200
64497	1.632136
64498	1.716590
64499	1.764608
64500	1.706424
64501	1.644374
64502	1.673617
64503	1.864455
64504	1.701463
64505	1.787520
64506	1.697592
64507	1.582517
64508	1.661269
64509	1.781010
64510	1.583791
64511	1.569457
64512	1.583769
64513	1.754013
64514	1.918422
64515	1.513634
64516	1.633332
64517	1.526462
64518	1.645113
64519	1.519232
64520	1.819388
64521	1.579408
64522	1.664207
64523	1.675854
64524	1.749814
64525	1.691910
